# TITLE= "qso_100.lineH1.3-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.0560e+17 2.0087e+17 0.00000e+00  -1  81 115
4.0560e+17 2.1061e+17 0.00000e+00  -1  81 116
4.0560e+17 2.2083e+17 0.00000e+00  -1  81 117
4.0560e+17 2.3154e+17 0.00000e+00  -1  81 118
4.0560e+17 2.4277e+17 0.00000e+00  -1  81 119
4.0560e+17 2.5455e+17 0.00000e+00  -1  81 120
4.0560e+17 2.6690e+17 0.00000e+00  -1  81 121
4.0560e+17 2.7985e+17 0.00000e+00  -1  81 122
4.0560e+17 2.9342e+17 0.00000e+00  -1  81 123
4.0560e+17 3.0765e+17 0.00000e+00  -1  81 124
4.0560e+17 3.2258e+17 0.00000e+00  -1  81 125
4.0560e+17 3.3823e+17 0.00000e+00  -1  81 126
4.0560e+17 3.5463e+17 0.00000e+00  -1  81 127
4.0560e+17 3.7184e+17 0.00000e+00  -1  81 128
4.0560e+17 3.8987e+17 0.00000e+00  -1  81 129
4.0560e+17 4.0879e+17 0.00000e+00  -1  81 130
4.0560e+17 4.2862e+17 0.00000e+00  -1  81 131
4.0560e+17 4.4941e+17 0.00000e+00  -1  81 132
4.0560e+17 4.7121e+17 0.00000e+00  -1  81 133
4.0560e+17 4.9407e+17 0.00000e+00  -1  81 134
4.0560e+17 5.1803e+17 0.00000e+00  -1  81 135
4.0560e+17 5.4316e+17 0.00000e+00  -1  81 136
4.0560e+17 5.6951e+17 0.00000e+00  -1  81 137
4.0560e+17 5.9714e+17 0.00000e+00  -1  81 138
4.0560e+17 6.2610e+17 0.00000e+00  -1  81 139
4.0560e+17 6.5648e+17 0.00000e+00  -1  81 140
4.0560e+17 6.8832e+17 0.00000e+00  -1  81 141
4.0560e+17 7.2171e+17 0.00000e+00  -1  81 142
4.0560e+17 7.5672e+17 0.00000e+00  -1  81 143
4.0560e+17 7.9343e+17 0.00000e+00  -1  81 144
4.0560e+17 8.3192e+17 0.00000e+00  -1  81 145
4.0560e+17 8.7227e+17 0.00000e+00  -1  81 146
4.0560e+17 9.1459e+17 0.00000e+00  -1  81 147
4.0560e+17 9.5895e+17 0.00000e+00  -1  81 148
4.0560e+17 1.0055e+18 0.00000e+00  -1  81 149
4.0560e+17 1.0542e+18 0.00000e+00  -1  81 150
4.0560e+17 1.1054e+18 0.00000e+00  -1  81 151
4.0560e+17 1.1590e+18 0.00000e+00  -1  81 152
4.0560e+17 1.2152e+18 0.00000e+00  -1  81 153
4.0560e+17 1.2742e+18 0.00000e+00  -1  81 154
4.0560e+17 1.3360e+18 0.00000e+00  -1  81 155
4.0560e+17 1.4008e+18 0.00000e+00  -1  81 156
4.0560e+17 1.4687e+18 0.00000e+00  -1  81 157
4.0560e+17 1.5400e+18 0.00000e+00  -1  81 158
4.0560e+17 1.6147e+18 0.00000e+00  -1  81 159
4.0560e+17 1.6930e+18 0.00000e+00  -1  81 160
4.0560e+17 1.7752e+18 0.00000e+00  -1  81 161
4.0560e+17 1.8613e+18 0.00000e+00  -1  81 162
4.0560e+17 1.9516e+18 0.00000e+00  -1  81 163
4.0560e+17 2.0462e+18 0.00000e+00  -1  81 164
4.0560e+17 2.1455e+18 0.00000e+00  -1  81 165
4.0560e+17 2.2496e+18 0.00000e+00  -1  81 166
4.0560e+17 2.3587e+18 0.00000e+00  -1  81 167
4.0560e+17 2.4731e+18 0.00000e+00  -1  81 168
4.0560e+17 2.5931e+18 0.00000e+00  -1  81 169
4.0560e+17 2.7189e+18 0.00000e+00  -1  81 170
4.0560e+17 2.8507e+18 0.00000e+00  -1  81 171
4.0560e+17 2.9890e+18 0.00000e+00  -1  81 172
4.0560e+17 3.1340e+18 0.00000e+00  -1  81 173
4.0560e+17 3.2861e+18 0.00000e+00  -1  81 174
4.0560e+17 3.4455e+18 0.00000e+00  -1  81 175
4.0560e+17 3.6126e+18 0.00000e+00  -1  81 176
4.0560e+17 3.7878e+18 0.00000e+00  -1  81 177
4.0560e+17 3.9716e+18 0.00000e+00  -1  81 178
4.0560e+17 4.1642e+18 0.00000e+00  -1  81 179
4.0560e+17 4.3662e+18 0.00000e+00  -1  81 180
4.0560e+17 4.5780e+18 0.00000e+00  -1  81 181
4.0560e+17 4.8001e+18 0.00000e+00  -1  81 182
4.0560e+17 5.0330e+18 0.00000e+00  -1  81 183
4.0560e+17 5.2771e+18 0.00000e+00  -1  81 184
4.0560e+17 5.5331e+18 0.00000e+00  -1  81 185
4.0560e+17 5.8015e+18 0.00000e+00  -1  81 186
4.0560e+17 6.0829e+18 0.00000e+00  -1  81 187
4.0560e+17 6.3780e+18 0.00000e+00  -1  81 188
4.0560e+17 6.6874e+18 0.00000e+00  -1  81 189
4.0560e+17 7.0118e+18 0.00000e+00  -1  81 190
4.0560e+17 7.3519e+18 0.00000e+00  -1  81 191
4.0560e+17 7.7086e+18 0.00000e+00  -1  81 192
4.0560e+17 8.0825e+18 0.00000e+00  -1  81 193
4.0560e+17 8.4746e+18 0.00000e+00  -1  81 194
4.0560e+17 8.8857e+18 0.00000e+00  -1  81 195
4.0560e+17 9.3167e+18 0.00000e+00  -1  81 196
4.0560e+17 9.7687e+18 0.00000e+00  -1  81 197
4.0560e+17 1.0243e+19 0.00000e+00  -1  81 198
4.0560e+17 1.0739e+19 0.00000e+00  -1  81 199
4.1691e+17 4.4283e+14 0.00000e+00  -1  82   0
4.1691e+17 9.0715e+14 0.00000e+00  -1  82   1
4.1691e+17 9.5115e+14 0.00000e+00  -1  82   2
4.1691e+17 9.9729e+14 0.00000e+00  -1  82   3
4.1691e+17 1.0457e+15 0.00000e+00  -1  82   4
4.1691e+17 1.0964e+15 0.00000e+00  -1  82   5
4.1691e+17 1.1496e+15 0.00000e+00  -1  82   6
4.1691e+17 1.2053e+15 0.00000e+00  -1  82   7
4.1691e+17 1.2638e+15 0.00000e+00  -1  82   8
4.1691e+17 1.3251e+15 0.00000e+00  -1  82   9
4.1691e+17 1.3894e+15 0.00000e+00  -1  82  10
4.1691e+17 1.4568e+15 0.00000e+00  -1  82  11
4.1691e+17 1.5275e+15 0.00000e+00  -1  82  12
4.1691e+17 1.6016e+15 0.00000e+00  -1  82  13
4.1691e+17 1.6793e+15 0.00000e+00  -1  82  14
4.1691e+17 1.7607e+15 0.00000e+00  -1  82  15
4.1691e+17 1.8461e+15 0.00000e+00  -1  82  16
4.1691e+17 1.9357e+15 0.00000e+00  -1  82  17
4.1691e+17 2.0296e+15 0.00000e+00  -1  82  18
4.1691e+17 2.1280e+15 0.00000e+00  -1  82  19
4.1691e+17 2.2313e+15 0.00000e+00  -1  82  20
4.1691e+17 2.3395e+15 0.00000e+00  -1  82  21
4.1691e+17 2.4530e+15 0.00000e+00  -1  82  22
4.1691e+17 2.5720e+15 0.00000e+00  -1  82  23
4.1691e+17 2.6967e+15 0.00000e+00  -1  82  24
4.1691e+17 2.8276e+15 0.00000e+00  -1  82  25
4.1691e+17 2.9647e+15 0.00000e+00  -1  82  26
4.1691e+17 3.1085e+15 0.00000e+00  -1  82  27
4.1691e+17 3.2593e+15 0.00000e+00  -1  82  28
4.1691e+17 3.4174e+15 0.00000e+00  -1  82  29
4.1691e+17 3.5832e+15 0.00000e+00  -1  82  30
4.1691e+17 3.7570e+15 0.00000e+00  -1  82  31
4.1691e+17 3.9393e+15 0.00000e+00  -1  82  32
4.1691e+17 4.1304e+15 0.00000e+00  -1  82  33
4.1691e+17 4.3307e+15 0.00000e+00  -1  82  34
4.1691e+17 4.5408e+15 0.00000e+00  -1  82  35
4.1691e+17 4.7611e+15 0.00000e+00  -1  82  36
4.1691e+17 4.9920e+15 0.00000e+00  -1  82  37
4.1691e+17 5.2342e+15 0.00000e+00  -1  82  38
4.1691e+17 5.4881e+15 0.00000e+00  -1  82  39
4.1691e+17 5.7543e+15 0.00000e+00  -1  82  40
4.1691e+17 6.0335e+15 0.00000e+00  -1  82  41
4.1691e+17 6.3262e+15 0.00000e+00  -1  82  42
4.1691e+17 6.6330e+15 0.00000e+00  -1  82  43
4.1691e+17 6.9548e+15 0.00000e+00  -1  82  44
4.1691e+17 7.2922e+15 0.00000e+00  -1  82  45
4.1691e+17 7.6459e+15 0.00000e+00  -1  82  46
4.1691e+17 8.0168e+15 0.00000e+00  -1  82  47
4.1691e+17 8.4057e+15 0.00000e+00  -1  82  48
4.1691e+17 8.8134e+15 0.00000e+00  -1  82  49
4.1691e+17 9.2410e+15 0.00000e+00  -1  82  50
4.1691e+17 9.6892e+15 0.00000e+00  -1  82  51
4.1691e+17 1.0159e+16 0.00000e+00  -1  82  52
4.1691e+17 1.0652e+16 0.00000e+00  -1  82  53
4.1691e+17 1.1169e+16 0.00000e+00  -1  82  54
4.1691e+17 1.1711e+16 0.00000e+00  -1  82  55
4.1691e+17 1.2279e+16 0.00000e+00  -1  82  56
4.1691e+17 1.2874e+16 0.00000e+00  -1  82  57
4.1691e+17 1.3499e+16 0.00000e+00  -1  82  58
4.1691e+17 1.4154e+16 0.00000e+00  -1  82  59
4.1691e+17 1.4840e+16 0.00000e+00  -1  82  60
4.1691e+17 1.5560e+16 0.00000e+00  -1  82  61
4.1691e+17 1.6315e+16 0.00000e+00  -1  82  62
4.1691e+17 1.7106e+16 0.00000e+00  -1  82  63
4.1691e+17 1.7936e+16 0.00000e+00  -1  82  64
4.1691e+17 1.8806e+16 0.00000e+00  -1  82  65
4.1691e+17 1.9718e+16 0.00000e+00  -1  82  66
4.1691e+17 2.0675e+16 0.00000e+00  -1  82  67
4.1691e+17 2.1678e+16 0.00000e+00  -1  82  68
4.1691e+17 2.2730e+16 0.00000e+00  -1  82  69
4.1691e+17 2.3832e+16 0.00000e+00  -1  82  70
4.1691e+17 2.4988e+16 0.00000e+00  -1  82  71
4.1691e+17 2.6200e+16 0.00000e+00  -1  82  72
4.1691e+17 2.7471e+16 0.00000e+00  -1  82  73
4.1691e+17 2.8804e+16 0.00000e+00  -1  82  74
4.1691e+17 3.0201e+16 0.00000e+00  -1  82  75
4.1691e+17 3.1666e+16 0.00000e+00  -1  82  76
4.1691e+17 3.3202e+16 0.00000e+00  -1  82  77
4.1691e+17 3.4813e+16 0.00000e+00  -1  82  78
4.1691e+17 3.6502e+16 0.00000e+00  -1  82  79
4.1691e+17 3.8272e+16 0.00000e+00  -1  82  80
4.1691e+17 4.0129e+16 0.00000e+00  -1  82  81
4.1691e+17 4.2075e+16 0.00000e+00  -1  82  82
4.1691e+17 4.4117e+16 0.00000e+00  -1  82  83
4.1691e+17 4.6257e+16 6.21977e+40   1  82  84
4.1691e+17 4.8500e+16 1.23062e+41   0  82  85
4.1691e+17 5.0853e+16 1.42264e+41   0  82  86
4.1691e+17 5.3320e+16 1.66992e+41   0  82  87
4.1691e+17 5.5907e+16 1.80310e+41   0  82  88
4.1691e+17 5.8619e+16 1.72449e+41   0  82  89
4.1691e+17 6.1462e+16 1.86824e+41   0  82  90
4.1691e+17 6.4444e+16 1.77163e+41   0  82  91
4.1691e+17 6.7570e+16 1.66990e+41   0  82  92
4.1691e+17 7.0847e+16 1.83560e+41   0  82  93
4.1691e+17 7.4284e+16 1.78184e+41   0  82  94
4.1691e+17 7.7888e+16 2.18799e+41   0  82  95
4.1691e+17 8.1666e+16 2.13676e+41   0  82  96
4.1691e+17 8.5627e+16 2.23906e+41   0  82  97
4.1691e+17 8.9781e+16 2.59286e+41   0  82  98
4.1691e+17 9.4136e+16 3.38522e+41   0  82  99
4.1691e+17 9.8703e+16 3.21480e+41   0  82 100
4.1691e+17 1.0349e+17 1.64597e+41   0  82 101
4.1691e+17 1.0851e+17 1.11372e+41   0  82 102
4.1691e+17 1.1377e+17 5.97584e+40   0  82 103
4.1691e+17 1.1929e+17 3.35562e+40   0  82 104
4.1691e+17 1.2508e+17 3.25296e+39   0  82 105
4.1691e+17 1.3115e+17 3.76616e+39   1  82 106
4.1691e+17 1.3751e+17 4.16698e+36   1  82 107
4.1691e+17 1.4418e+17 0.00000e+00  -1  82 108
4.1691e+17 1.5117e+17 0.00000e+00  -1  82 109
4.1691e+17 1.5851e+17 0.00000e+00  -1  82 110
4.1691e+17 1.6620e+17 0.00000e+00  -1  82 111
4.1691e+17 1.7426e+17 0.00000e+00  -1  82 112
4.1691e+17 1.8271e+17 0.00000e+00  -1  82 113
4.1691e+17 1.9158e+17 0.00000e+00  -1  82 114
4.1691e+17 2.0087e+17 0.00000e+00  -1  82 115
4.1691e+17 2.1061e+17 0.00000e+00  -1  82 116
4.1691e+17 2.2083e+17 0.00000e+00  -1  82 117
4.1691e+17 2.3154e+17 0.00000e+00  -1  82 118
4.1691e+17 2.4277e+17 0.00000e+00  -1  82 119
4.1691e+17 2.5455e+17 0.00000e+00  -1  82 120
4.1691e+17 2.6690e+17 0.00000e+00  -1  82 121
4.1691e+17 2.7985e+17 0.00000e+00  -1  82 122
4.1691e+17 2.9342e+17 0.00000e+00  -1  82 123
4.1691e+17 3.0765e+17 0.00000e+00  -1  82 124
4.1691e+17 3.2258e+17 0.00000e+00  -1  82 125
4.1691e+17 3.3823e+17 0.00000e+00  -1  82 126
4.1691e+17 3.5463e+17 0.00000e+00  -1  82 127
4.1691e+17 3.7184e+17 0.00000e+00  -1  82 128
4.1691e+17 3.8987e+17 0.00000e+00  -1  82 129
4.1691e+17 4.0879e+17 0.00000e+00  -1  82 130
4.1691e+17 4.2862e+17 0.00000e+00  -1  82 131
4.1691e+17 4.4941e+17 0.00000e+00  -1  82 132
4.1691e+17 4.7121e+17 0.00000e+00  -1  82 133
4.1691e+17 4.9407e+17 0.00000e+00  -1  82 134
4.1691e+17 5.1803e+17 0.00000e+00  -1  82 135
4.1691e+17 5.4316e+17 0.00000e+00  -1  82 136
4.1691e+17 5.6951e+17 0.00000e+00  -1  82 137
4.1691e+17 5.9714e+17 0.00000e+00  -1  82 138
4.1691e+17 6.2610e+17 0.00000e+00  -1  82 139
4.1691e+17 6.5648e+17 0.00000e+00  -1  82 140
4.1691e+17 6.8832e+17 0.00000e+00  -1  82 141
4.1691e+17 7.2171e+17 0.00000e+00  -1  82 142
4.1691e+17 7.5672e+17 0.00000e+00  -1  82 143
4.1691e+17 7.9343e+17 0.00000e+00  -1  82 144
4.1691e+17 8.3192e+17 0.00000e+00  -1  82 145
4.1691e+17 8.7227e+17 0.00000e+00  -1  82 146
4.1691e+17 9.1459e+17 0.00000e+00  -1  82 147
4.1691e+17 9.5895e+17 0.00000e+00  -1  82 148
4.1691e+17 1.0055e+18 0.00000e+00  -1  82 149
4.1691e+17 1.0542e+18 0.00000e+00  -1  82 150
4.1691e+17 1.1054e+18 0.00000e+00  -1  82 151
4.1691e+17 1.1590e+18 0.00000e+00  -1  82 152
4.1691e+17 1.2152e+18 0.00000e+00  -1  82 153
4.1691e+17 1.2742e+18 0.00000e+00  -1  82 154
4.1691e+17 1.3360e+18 0.00000e+00  -1  82 155
4.1691e+17 1.4008e+18 0.00000e+00  -1  82 156
4.1691e+17 1.4687e+18 0.00000e+00  -1  82 157
4.1691e+17 1.5400e+18 0.00000e+00  -1  82 158
4.1691e+17 1.6147e+18 0.00000e+00  -1  82 159
4.1691e+17 1.6930e+18 0.00000e+00  -1  82 160
4.1691e+17 1.7752e+18 0.00000e+00  -1  82 161
4.1691e+17 1.8613e+18 0.00000e+00  -1  82 162
4.1691e+17 1.9516e+18 0.00000e+00  -1  82 163
4.1691e+17 2.0462e+18 0.00000e+00  -1  82 164
4.1691e+17 2.1455e+18 0.00000e+00  -1  82 165
4.1691e+17 2.2496e+18 0.00000e+00  -1  82 166
4.1691e+17 2.3587e+18 0.00000e+00  -1  82 167
4.1691e+17 2.4731e+18 0.00000e+00  -1  82 168
4.1691e+17 2.5931e+18 0.00000e+00  -1  82 169
4.1691e+17 2.7189e+18 0.00000e+00  -1  82 170
4.1691e+17 2.8507e+18 0.00000e+00  -1  82 171
4.1691e+17 2.9890e+18 0.00000e+00  -1  82 172
4.1691e+17 3.1340e+18 0.00000e+00  -1  82 173
4.1691e+17 3.2861e+18 0.00000e+00  -1  82 174
4.1691e+17 3.4455e+18 0.00000e+00  -1  82 175
4.1691e+17 3.6126e+18 0.00000e+00  -1  82 176
4.1691e+17 3.7878e+18 0.00000e+00  -1  82 177
4.1691e+17 3.9716e+18 0.00000e+00  -1  82 178
4.1691e+17 4.1642e+18 0.00000e+00  -1  82 179
4.1691e+17 4.3662e+18 0.00000e+00  -1  82 180
4.1691e+17 4.5780e+18 0.00000e+00  -1  82 181
4.1691e+17 4.8001e+18 0.00000e+00  -1  82 182
4.1691e+17 5.0330e+18 0.00000e+00  -1  82 183
4.1691e+17 5.2771e+18 0.00000e+00  -1  82 184
4.1691e+17 5.5331e+18 0.00000e+00  -1  82 185
4.1691e+17 5.8015e+18 0.00000e+00  -1  82 186
4.1691e+17 6.0829e+18 0.00000e+00  -1  82 187
4.1691e+17 6.3780e+18 0.00000e+00  -1  82 188
4.1691e+17 6.6874e+18 0.00000e+00  -1  82 189
4.1691e+17 7.0118e+18 0.00000e+00  -1  82 190
4.1691e+17 7.3519e+18 0.00000e+00  -1  82 191
4.1691e+17 7.7086e+18 0.00000e+00  -1  82 192
4.1691e+17 8.0825e+18 0.00000e+00  -1  82 193
4.1691e+17 8.4746e+18 0.00000e+00  -1  82 194
4.1691e+17 8.8857e+18 0.00000e+00  -1  82 195
4.1691e+17 9.3167e+18 0.00000e+00  -1  82 196
4.1691e+17 9.7687e+18 0.00000e+00  -1  82 197
4.1691e+17 1.0243e+19 0.00000e+00  -1  82 198
4.1691e+17 1.0739e+19 0.00000e+00  -1  82 199
4.2854e+17 4.4283e+14 0.00000e+00  -1  83   0
4.2854e+17 9.0715e+14 0.00000e+00  -1  83   1
4.2854e+17 9.5115e+14 0.00000e+00  -1  83   2
4.2854e+17 9.9729e+14 0.00000e+00  -1  83   3
4.2854e+17 1.0457e+15 0.00000e+00  -1  83   4
4.2854e+17 1.0964e+15 0.00000e+00  -1  83   5
4.2854e+17 1.1496e+15 0.00000e+00  -1  83   6
4.2854e+17 1.2053e+15 0.00000e+00  -1  83   7
4.2854e+17 1.2638e+15 0.00000e+00  -1  83   8
4.2854e+17 1.3251e+15 0.00000e+00  -1  83   9
4.2854e+17 1.3894e+15 0.00000e+00  -1  83  10
4.2854e+17 1.4568e+15 0.00000e+00  -1  83  11
4.2854e+17 1.5275e+15 0.00000e+00  -1  83  12
4.2854e+17 1.6016e+15 0.00000e+00  -1  83  13
4.2854e+17 1.6793e+15 0.00000e+00  -1  83  14
4.2854e+17 1.7607e+15 0.00000e+00  -1  83  15
4.2854e+17 1.8461e+15 0.00000e+00  -1  83  16
4.2854e+17 1.9357e+15 0.00000e+00  -1  83  17
4.2854e+17 2.0296e+15 0.00000e+00  -1  83  18
4.2854e+17 2.1280e+15 0.00000e+00  -1  83  19
4.2854e+17 2.2313e+15 0.00000e+00  -1  83  20
4.2854e+17 2.3395e+15 0.00000e+00  -1  83  21
4.2854e+17 2.4530e+15 0.00000e+00  -1  83  22
4.2854e+17 2.5720e+15 0.00000e+00  -1  83  23
4.2854e+17 2.6967e+15 0.00000e+00  -1  83  24
4.2854e+17 2.8276e+15 0.00000e+00  -1  83  25
4.2854e+17 2.9647e+15 0.00000e+00  -1  83  26
4.2854e+17 3.1085e+15 0.00000e+00  -1  83  27
4.2854e+17 3.2593e+15 0.00000e+00  -1  83  28
4.2854e+17 3.4174e+15 0.00000e+00  -1  83  29
4.2854e+17 3.5832e+15 0.00000e+00  -1  83  30
4.2854e+17 3.7570e+15 0.00000e+00  -1  83  31
4.2854e+17 3.9393e+15 0.00000e+00  -1  83  32
4.2854e+17 4.1304e+15 0.00000e+00  -1  83  33
4.2854e+17 4.3307e+15 0.00000e+00  -1  83  34
4.2854e+17 4.5408e+15 0.00000e+00  -1  83  35
4.2854e+17 4.7611e+15 0.00000e+00  -1  83  36
4.2854e+17 4.9920e+15 0.00000e+00  -1  83  37
4.2854e+17 5.2342e+15 0.00000e+00  -1  83  38
4.2854e+17 5.4881e+15 0.00000e+00  -1  83  39
4.2854e+17 5.7543e+15 0.00000e+00  -1  83  40
4.2854e+17 6.0335e+15 0.00000e+00  -1  83  41
4.2854e+17 6.3262e+15 0.00000e+00  -1  83  42
4.2854e+17 6.6330e+15 0.00000e+00  -1  83  43
4.2854e+17 6.9548e+15 0.00000e+00  -1  83  44
4.2854e+17 7.2922e+15 0.00000e+00  -1  83  45
4.2854e+17 7.6459e+15 0.00000e+00  -1  83  46
4.2854e+17 8.0168e+15 0.00000e+00  -1  83  47
4.2854e+17 8.4057e+15 0.00000e+00  -1  83  48
4.2854e+17 8.8134e+15 0.00000e+00  -1  83  49
4.2854e+17 9.2410e+15 0.00000e+00  -1  83  50
4.2854e+17 9.6892e+15 0.00000e+00  -1  83  51
4.2854e+17 1.0159e+16 0.00000e+00  -1  83  52
4.2854e+17 1.0652e+16 0.00000e+00  -1  83  53
4.2854e+17 1.1169e+16 0.00000e+00  -1  83  54
4.2854e+17 1.1711e+16 0.00000e+00  -1  83  55
4.2854e+17 1.2279e+16 0.00000e+00  -1  83  56
4.2854e+17 1.2874e+16 0.00000e+00  -1  83  57
4.2854e+17 1.3499e+16 0.00000e+00  -1  83  58
4.2854e+17 1.4154e+16 0.00000e+00  -1  83  59
4.2854e+17 1.4840e+16 0.00000e+00  -1  83  60
4.2854e+17 1.5560e+16 0.00000e+00  -1  83  61
4.2854e+17 1.6315e+16 0.00000e+00  -1  83  62
4.2854e+17 1.7106e+16 0.00000e+00  -1  83  63
4.2854e+17 1.7936e+16 0.00000e+00  -1  83  64
4.2854e+17 1.8806e+16 0.00000e+00  -1  83  65
4.2854e+17 1.9718e+16 0.00000e+00  -1  83  66
4.2854e+17 2.0675e+16 0.00000e+00  -1  83  67
4.2854e+17 2.1678e+16 0.00000e+00  -1  83  68
4.2854e+17 2.2730e+16 0.00000e+00  -1  83  69
4.2854e+17 2.3832e+16 0.00000e+00  -1  83  70
4.2854e+17 2.4988e+16 0.00000e+00  -1  83  71
4.2854e+17 2.6200e+16 0.00000e+00  -1  83  72
4.2854e+17 2.7471e+16 0.00000e+00  -1  83  73
4.2854e+17 2.8804e+16 0.00000e+00  -1  83  74
4.2854e+17 3.0201e+16 0.00000e+00  -1  83  75
4.2854e+17 3.1666e+16 0.00000e+00  -1  83  76
4.2854e+17 3.3202e+16 0.00000e+00  -1  83  77
4.2854e+17 3.4813e+16 0.00000e+00  -1  83  78
4.2854e+17 3.6502e+16 0.00000e+00  -1  83  79
4.2854e+17 3.8272e+16 0.00000e+00  -1  83  80
4.2854e+17 4.0129e+16 0.00000e+00  -1  83  81
4.2854e+17 4.2075e+16 0.00000e+00  -1  83  82
4.2854e+17 4.4117e+16 0.00000e+00  -1  83  83
4.2854e+17 4.6257e+16 2.00846e+39   1  83  84
4.2854e+17 4.8500e+16 9.22547e+40   1  83  85
4.2854e+17 5.0853e+16 1.27898e+41   0  83  86
4.2854e+17 5.3320e+16 1.39823e+41   0  83  87
4.2854e+17 5.5907e+16 1.56700e+41   0  83  88
4.2854e+17 5.8619e+16 1.44812e+41   0  83  89
4.2854e+17 6.1462e+16 1.60229e+41   0  83  90
4.2854e+17 6.4444e+16 1.58566e+41   0  83  91
4.2854e+17 6.7570e+16 1.80774e+41   0  83  92
4.2854e+17 7.0847e+16 1.67633e+41   0  83  93
4.2854e+17 7.4284e+16 1.72792e+41   0  83  94
4.2854e+17 7.7888e+16 2.14793e+41   0  83  95
4.2854e+17 8.1666e+16 2.22715e+41   0  83  96
4.2854e+17 8.5627e+16 2.45896e+41   0  83  97
4.2854e+17 8.9781e+16 2.51954e+41   0  83  98
4.2854e+17 9.4136e+16 2.43478e+41   0  83  99
4.2854e+17 9.8703e+16 2.87882e+41   0  83 100
4.2854e+17 1.0349e+17 2.51758e+41   0  83 101
4.2854e+17 1.0851e+17 1.60560e+41   0  83 102
4.2854e+17 1.1377e+17 7.49099e+40   0  83 103
4.2854e+17 1.1929e+17 3.76461e+40   0  83 104
4.2854e+17 1.2508e+17 2.18531e+40   0  83 105
4.2854e+17 1.3115e+17 3.12579e+39   0  83 106
4.2854e+17 1.3751e+17 2.08012e+39   1  83 107
4.2854e+17 1.4418e+17 4.76192e+35   1  83 108
4.2854e+17 1.5117e+17 0.00000e+00  -1  83 109
4.2854e+17 1.5851e+17 0.00000e+00  -1  83 110
4.2854e+17 1.6620e+17 0.00000e+00  -1  83 111
4.2854e+17 1.7426e+17 0.00000e+00  -1  83 112
4.2854e+17 1.8271e+17 0.00000e+00  -1  83 113
4.2854e+17 1.9158e+17 0.00000e+00  -1  83 114
4.2854e+17 2.0087e+17 0.00000e+00  -1  83 115
4.2854e+17 2.1061e+17 0.00000e+00  -1  83 116
4.2854e+17 2.2083e+17 0.00000e+00  -1  83 117
4.2854e+17 2.3154e+17 0.00000e+00  -1  83 118
4.2854e+17 2.4277e+17 0.00000e+00  -1  83 119
4.2854e+17 2.5455e+17 0.00000e+00  -1  83 120
4.2854e+17 2.6690e+17 0.00000e+00  -1  83 121
4.2854e+17 2.7985e+17 0.00000e+00  -1  83 122
4.2854e+17 2.9342e+17 0.00000e+00  -1  83 123
4.2854e+17 3.0765e+17 0.00000e+00  -1  83 124
4.2854e+17 3.2258e+17 0.00000e+00  -1  83 125
4.2854e+17 3.3823e+17 0.00000e+00  -1  83 126
4.2854e+17 3.5463e+17 0.00000e+00  -1  83 127
4.2854e+17 3.7184e+17 0.00000e+00  -1  83 128
4.2854e+17 3.8987e+17 0.00000e+00  -1  83 129
4.2854e+17 4.0879e+17 0.00000e+00  -1  83 130
4.2854e+17 4.2862e+17 0.00000e+00  -1  83 131
4.2854e+17 4.4941e+17 0.00000e+00  -1  83 132
4.2854e+17 4.7121e+17 0.00000e+00  -1  83 133
4.2854e+17 4.9407e+17 0.00000e+00  -1  83 134
4.2854e+17 5.1803e+17 0.00000e+00  -1  83 135
4.2854e+17 5.4316e+17 0.00000e+00  -1  83 136
4.2854e+17 5.6951e+17 0.00000e+00  -1  83 137
4.2854e+17 5.9714e+17 0.00000e+00  -1  83 138
4.2854e+17 6.2610e+17 0.00000e+00  -1  83 139
4.2854e+17 6.5648e+17 0.00000e+00  -1  83 140
4.2854e+17 6.8832e+17 0.00000e+00  -1  83 141
4.2854e+17 7.2171e+17 0.00000e+00  -1  83 142
4.2854e+17 7.5672e+17 0.00000e+00  -1  83 143
4.2854e+17 7.9343e+17 0.00000e+00  -1  83 144
4.2854e+17 8.3192e+17 0.00000e+00  -1  83 145
4.2854e+17 8.7227e+17 0.00000e+00  -1  83 146
4.2854e+17 9.1459e+17 0.00000e+00  -1  83 147
4.2854e+17 9.5895e+17 0.00000e+00  -1  83 148
4.2854e+17 1.0055e+18 0.00000e+00  -1  83 149
4.2854e+17 1.0542e+18 0.00000e+00  -1  83 150
4.2854e+17 1.1054e+18 0.00000e+00  -1  83 151
4.2854e+17 1.1590e+18 0.00000e+00  -1  83 152
4.2854e+17 1.2152e+18 0.00000e+00  -1  83 153
4.2854e+17 1.2742e+18 0.00000e+00  -1  83 154
4.2854e+17 1.3360e+18 0.00000e+00  -1  83 155
4.2854e+17 1.4008e+18 0.00000e+00  -1  83 156
4.2854e+17 1.4687e+18 0.00000e+00  -1  83 157
4.2854e+17 1.5400e+18 0.00000e+00  -1  83 158
4.2854e+17 1.6147e+18 0.00000e+00  -1  83 159
4.2854e+17 1.6930e+18 0.00000e+00  -1  83 160
4.2854e+17 1.7752e+18 0.00000e+00  -1  83 161
4.2854e+17 1.8613e+18 0.00000e+00  -1  83 162
4.2854e+17 1.9516e+18 0.00000e+00  -1  83 163
4.2854e+17 2.0462e+18 0.00000e+00  -1  83 164
4.2854e+17 2.1455e+18 0.00000e+00  -1  83 165
